timestamp,sensor_id,unit,value,status_flag
2023-01-04 22:10:00,feed_rate_tph,tons/hr,23.972522897048822,True
2023-01-04 22:15:00,feed_rate_tph,tons/hr,24.22983492580876,True
2023-01-04 22:20:00,feed_rate_tph,tons/hr,27.76274876551102,True
2023-01-04 22:25:00,feed_rate_tph,tons/hr,24.241701248504427,True
2023-01-04 22:30:00,feed_rate_tph,tons/hr,22.110072197827265,True
2023-01-04 22:35:00,feed_rate_tph,tons/hr,25.69822609309248,True
2023-01-04 22:40:00,feed_rate_tph,tons/hr,26.339794673237336,True
2023-01-04 22:45:00,feed_rate_tph,tons/hr,19.055990971861046,True
2023-01-04 22:50:00,feed_rate_tph,tons/hr,24.500473931182555,True
2023-01-04 22:55:00,feed_rate_tph,tons/hr,24.78329388219602,True
2023-01-04 23:00:00,feed_rate_tph,tons/hr,21.760643271619216,True
2023-01-04 23:05:00,feed_rate_tph,tons/hr,26.756081125775182,True
2023-01-04 23:10:00,feed_rate_tph,tons/hr,22.156501206862718,True
2023-01-04 23:15:00,feed_rate_tph,tons/hr,22.963195598600088,True
2023-01-04 23:20:00,feed_rate_tph,tons/hr,22.049149638593455,True
2023-01-04 23:25:00,feed_rate_tph,tons/hr,22.59911034563948,True
2023-01-04 23:30:00,feed_rate_tph,tons/hr,19.24967286313225,True
2023-01-04 23:35:00,feed_rate_tph,tons/hr,18.20659383021668,True
2023-01-04 23:40:00,feed_rate_tph,tons/hr,27.300639048262063,True
2023-01-04 23:45:00,feed_rate_tph,tons/hr,19.9687508004713,True
2023-01-04 23:50:00,feed_rate_tph,tons/hr,19.53010595451272,True
2023-01-04 23:55:00,feed_rate_tph,tons/hr,16.040900537329264,True
2023-01-05 00:00:00,feed_rate_tph,tons/hr,20.583114756931494,True
2023-01-05 00:05:00,feed_rate_tph,tons/hr,18.531801497917915,True
2023-01-05 00:10:00,feed_rate_tph,tons/hr,27.43032848329075,True
2023-01-05 00:15:00,feed_rate_tph,tons/hr,25.539086113454186,True
2023-01-05 00:20:00,feed_rate_tph,tons/hr,20.452672823053973,True
2023-01-05 00:25:00,feed_rate_tph,tons/hr,29.28405389403249,True
2023-01-05 00:30:00,feed_rate_tph,tons/hr,25.48379458479264,True
2023-01-05 00:35:00,feed_rate_tph,tons/hr,21.577879052369212,True
2023-01-05 00:40:00,feed_rate_tph,tons/hr,15.070147966824345,True
2023-01-05 00:45:00,feed_rate_tph,tons/hr,29.459293955957687,True
2023-01-05 00:50:00,feed_rate_tph,tons/hr,18.43795056766951,True
2023-01-05 00:55:00,feed_rate_tph,tons/hr,17.69276444496965,True
2023-01-05 01:00:00,feed_rate_tph,tons/hr,25.721045077728114,True
2023-01-05 01:05:00,feed_rate_tph,tons/hr,29.99903287428114,True
2023-01-05 01:10:00,feed_rate_tph,tons/hr,26.861092177164537,True
2023-01-05 01:15:00,feed_rate_tph,tons/hr,24.430541777429102,True
2023-01-05 01:20:00,feed_rate_tph,tons/hr,24.55564623145927,True
2023-01-05 01:25:00,feed_rate_tph,tons/hr,25.36621126456833,True
2023-01-05 01:30:00,feed_rate_tph,tons/hr,25.119327873059504,True
2023-01-05 01:35:00,feed_rate_tph,tons/hr,23.724672615870617,True
2023-01-05 01:40:00,feed_rate_tph,tons/hr,23.234218270190702,True
2023-01-05 01:45:00,feed_rate_tph,tons/hr,22.776293279404335,True
2023-01-05 01:50:00,feed_rate_tph,tons/hr,20.746557484097977,True
2023-01-05 01:55:00,feed_rate_tph,tons/hr,22.212704368715894,True
2023-01-05 02:00:00,feed_rate_tph,tons/hr,18.024015240383875,True
2023-01-05 02:05:00,feed_rate_tph,tons/hr,22.85787770158749,True
2023-01-05 02:10:00,feed_rate_tph,tons/hr,20.238965172389264,True
2023-01-05 02:15:00,feed_rate_tph,tons/hr,19.947618792991232,True
2023-01-05 02:20:00,feed_rate_tph,tons/hr,23.853498254159973,True
2023-01-05 02:25:00,feed_rate_tph,tons/hr,27.547006139830128,True
2023-01-05 02:30:00,feed_rate_tph,tons/hr,26.184859786696382,True
2023-01-05 02:35:00,feed_rate_tph,tons/hr,18.7790180152125,True
2023-01-05 02:40:00,feed_rate_tph,tons/hr,20.583915596253586,True
2023-01-05 02:45:00,feed_rate_tph,tons/hr,26.439034430309253,True
2023-01-05 02:50:00,feed_rate_tph,tons/hr,20.73478980373951,True
2023-01-05 02:55:00,feed_rate_tph,tons/hr,23.075462720740028,True
2023-01-05 03:00:00,feed_rate_tph,tons/hr,25.468175781734192,True
2023-01-05 03:05:00,feed_rate_tph,tons/hr,20.983157884388884,True
2023-01-05 03:10:00,feed_rate_tph,tons/hr,24.27597058416741,True
2023-01-05 03:15:00,feed_rate_tph,tons/hr,20.030867347295075,True
2023-01-05 03:20:00,feed_rate_tph,tons/hr,22.30335282455693,True
2023-01-05 03:25:00,feed_rate_tph,tons/hr,25.142690177599345,True
2023-01-05 03:30:00,feed_rate_tph,tons/hr,19.48159236886575,True
2023-01-05 03:35:00,feed_rate_tph,tons/hr,25.660530796245077,True
2023-01-05 03:40:00,feed_rate_tph,tons/hr,24.35999263964025,True
2023-01-05 03:45:00,feed_rate_tph,tons/hr,26.157403814663233,True
2023-01-05 03:50:00,feed_rate_tph,tons/hr,25.253894164633277,True
2023-01-05 03:55:00,feed_rate_tph,tons/hr,28.757941628199184,True
2023-01-05 04:00:00,feed_rate_tph,tons/hr,25.125673507943727,True
2023-01-05 04:05:00,feed_rate_tph,tons/hr,23.547333916487,True
2023-01-05 04:10:00,feed_rate_tph,tons/hr,25.2890237495392,True
2023-01-05 04:15:00,feed_rate_tph,tons/hr,26.639594981123658,True
2023-01-05 04:20:00,feed_rate_tph,tons/hr,25.24479803314397,True
2023-01-05 04:25:00,feed_rate_tph,tons/hr,25.30941496924733,True
2023-01-05 04:30:00,feed_rate_tph,tons/hr,23.17194949093683,True
2023-01-05 04:35:00,feed_rate_tph,tons/hr,23.380326075070496,True
2023-01-05 04:40:00,feed_rate_tph,tons/hr,21.253093539635415,True
2023-01-05 04:45:00,feed_rate_tph,tons/hr,30.80225263569659,True
2023-01-05 04:50:00,feed_rate_tph,tons/hr,21.915234196056915,True
2023-01-05 04:55:00,feed_rate_tph,tons/hr,23.662053843472812,True
2023-01-05 05:00:00,feed_rate_tph,tons/hr,23.680092500331064,True
2023-01-05 05:05:00,feed_rate_tph,tons/hr,28.61518661536555,True
2023-01-05 05:10:00,feed_rate_tph,tons/hr,25.141172702402454,True
2023-01-05 05:15:00,feed_rate_tph,tons/hr,29.865319768948623,True
2023-01-05 05:20:00,feed_rate_tph,tons/hr,24.198111327767208,True
2023-01-05 05:25:00,feed_rate_tph,tons/hr,27.15242724881678,True
2023-01-05 05:30:00,feed_rate_tph,tons/hr,23.906590975230497,True
2023-01-05 05:35:00,feed_rate_tph,tons/hr,32.945546446486325,True
2023-01-05 05:40:00,feed_rate_tph,tons/hr,23.045003900546998,True
2023-01-05 05:45:00,feed_rate_tph,tons/hr,27.63514804914544,True
2023-01-05 05:50:00,feed_rate_tph,tons/hr,28.705043399652283,True
2023-01-05 05:55:00,feed_rate_tph,tons/hr,28.14323030969897,True
2023-01-05 06:00:00,feed_rate_tph,tons/hr,26.444137023366874,True
2023-01-05 06:05:00,feed_rate_tph,tons/hr,26.708704883455248,True
2023-01-05 06:10:00,feed_rate_tph,tons/hr,27.32772165908134,True
2023-01-05 06:15:00,feed_rate_tph,tons/hr,26.85330807665018,True
2023-01-05 06:20:00,feed_rate_tph,tons/hr,30.283838192749194,True
2023-01-05 06:25:00,feed_rate_tph,tons/hr,34.1214699416079,True
2023-01-05 06:30:00,feed_rate_tph,tons/hr,25.91489250996673,True
2023-01-05 06:35:00,feed_rate_tph,tons/hr,23.575146299117392,True
2023-01-05 06:40:00,feed_rate_tph,tons/hr,27.516570654447424,True
2023-01-05 06:45:00,feed_rate_tph,tons/hr,35.617034462035534,True
2023-01-05 06:50:00,feed_rate_tph,tons/hr,25.562954558812272,True
2023-01-05 06:55:00,feed_rate_tph,tons/hr,32.98693693179998,True
2023-01-05 07:00:00,feed_rate_tph,tons/hr,33.197788145190664,True
2023-01-05 07:05:00,feed_rate_tph,tons/hr,26.598465838015482,True
2023-01-05 07:10:00,feed_rate_tph,tons/hr,30.060125335325054,True
2023-01-05 07:15:00,feed_rate_tph,tons/hr,33.33166746324984,True
2023-01-05 07:20:00,feed_rate_tph,tons/hr,27.401707422003046,True
2023-01-05 07:25:00,feed_rate_tph,tons/hr,28.020230091969573,True
2023-01-05 07:30:00,feed_rate_tph,tons/hr,26.977032703796972,True
2023-01-05 07:35:00,feed_rate_tph,tons/hr,25.76808991228572,True
2023-01-05 07:40:00,feed_rate_tph,tons/hr,26.953949542635126,True
2023-01-05 07:45:00,feed_rate_tph,tons/hr,25.318478305698736,True
2023-01-05 07:50:00,feed_rate_tph,tons/hr,29.18011916433533,True
2023-01-05 07:55:00,feed_rate_tph,tons/hr,26.85452976696132,True
2023-01-05 08:00:00,feed_rate_tph,tons/hr,29.951357735372245,True
2023-01-05 08:05:00,feed_rate_tph,tons/hr,24.666792723111467,True
2023-01-05 08:10:00,feed_rate_tph,tons/hr,30.41048893420408,True
2023-01-05 08:15:00,feed_rate_tph,tons/hr,32.00065293341498,True
2023-01-05 08:20:00,feed_rate_tph,tons/hr,23.599887035865343,True
2023-01-05 08:25:00,feed_rate_tph,tons/hr,30.78306312717884,True
2023-01-05 08:30:00,feed_rate_tph,tons/hr,33.42243340795912,True
2023-01-05 08:35:00,feed_rate_tph,tons/hr,26.18773256875465,True
2023-01-05 08:40:00,feed_rate_tph,tons/hr,34.910261404102535,True
2023-01-05 08:45:00,feed_rate_tph,tons/hr,31.224113196048446,True
2023-01-05 08:50:00,feed_rate_tph,tons/hr,27.925120366995245,True
2023-01-05 08:55:00,feed_rate_tph,tons/hr,29.944501518047094,True
2023-01-05 09:00:00,feed_rate_tph,tons/hr,31.85696125290463,True
2023-01-05 09:05:00,feed_rate_tph,tons/hr,30.478654003506133,True
2023-01-05 09:10:00,feed_rate_tph,tons/hr,31.934015992984662,True
2023-01-05 09:15:00,feed_rate_tph,tons/hr,27.6212583544173,True
2023-01-05 09:20:00,feed_rate_tph,tons/hr,30.95528246614364,True
2023-01-05 09:25:00,feed_rate_tph,tons/hr,26.26833668320303,True
2023-01-05 09:30:00,feed_rate_tph,tons/hr,30.236411847264456,True
2023-01-05 09:35:00,feed_rate_tph,tons/hr,27.917277794809305,True
2023-01-05 09:40:00,feed_rate_tph,tons/hr,28.479594371531164,True
2023-01-05 09:45:00,feed_rate_tph,tons/hr,34.44989278099276,True
2023-01-05 09:50:00,feed_rate_tph,tons/hr,34.069191867940795,True
2023-01-05 09:55:00,feed_rate_tph,tons/hr,32.674517780749795,True
2023-01-05 10:00:00,feed_rate_tph,tons/hr,27.62017602301224,True
2023-01-05 10:05:00,feed_rate_tph,tons/hr,29.99604505159938,True
2023-01-05 10:10:00,feed_rate_tph,tons/hr,34.630841849239545,True
2023-01-05 10:15:00,feed_rate_tph,tons/hr,31.46107807781681,True
2023-01-05 10:20:00,feed_rate_tph,tons/hr,38.03637366161001,True
2023-01-05 10:25:00,feed_rate_tph,tons/hr,32.29885517422063,True
2023-01-05 10:30:00,feed_rate_tph,tons/hr,31.73360524577088,True
2023-01-05 10:35:00,feed_rate_tph,tons/hr,30.266686019165093,True
2023-01-05 10:40:00,feed_rate_tph,tons/hr,31.629239507883437,True
2023-01-05 10:45:00,feed_rate_tph,tons/hr,30.80377607358634,True
2023-01-05 10:50:00,feed_rate_tph,tons/hr,33.41605230843279,True
2023-01-05 10:55:00,feed_rate_tph,tons/hr,34.19033129512044,True
2023-01-05 11:00:00,feed_rate_tph,tons/hr,28.988697836776957,True
2023-01-05 11:05:00,feed_rate_tph,tons/hr,27.377340453486344,True
2023-01-05 11:10:00,feed_rate_tph,tons/hr,25.88471591272981,True
2023-01-05 11:15:00,feed_rate_tph,tons/hr,32.93750774255217,True
2023-01-05 11:20:00,feed_rate_tph,tons/hr,28.121535070033318,True
2023-01-05 11:25:00,feed_rate_tph,tons/hr,24.98895501824748,True
2023-01-05 11:30:00,feed_rate_tph,tons/hr,32.627237689775036,True
2023-01-05 11:35:00,feed_rate_tph,tons/hr,38.95225207429881,True
2023-01-05 11:40:00,feed_rate_tph,tons/hr,31.464663406793175,True
2023-01-05 11:45:00,feed_rate_tph,tons/hr,34.00583747792864,True
2023-01-05 11:50:00,feed_rate_tph,tons/hr,31.74120507276105,True
2023-01-05 11:55:00,feed_rate_tph,tons/hr,31.202260162286162,True
2023-01-05 12:00:00,feed_rate_tph,tons/hr,34.25722944896331,True
2023-01-05 12:05:00,feed_rate_tph,tons/hr,30.628105489293635,True
2023-01-05 12:10:00,feed_rate_tph,tons/hr,32.29789393933407,True
2023-01-05 12:15:00,feed_rate_tph,tons/hr,32.455458573161756,True
2023-01-05 12:20:00,feed_rate_tph,tons/hr,29.47860478048371,True
2023-01-05 12:25:00,feed_rate_tph,tons/hr,34.44938057061,True
2023-01-05 12:30:00,feed_rate_tph,tons/hr,30.936622606095916,True
2023-01-05 12:35:00,feed_rate_tph,tons/hr,29.180391318626395,True
2023-01-05 12:40:00,feed_rate_tph,tons/hr,33.04116441926615,True
2023-01-05 12:45:00,feed_rate_tph,tons/hr,28.718129816441426,True
2023-01-05 12:50:00,feed_rate_tph,tons/hr,31.477875504147086,True
2023-01-05 12:55:00,feed_rate_tph,tons/hr,31.343682324227068,True
2023-01-05 13:00:00,feed_rate_tph,tons/hr,34.60435291579554,True
2023-01-05 13:05:00,feed_rate_tph,tons/hr,32.74431904337654,True
2023-01-05 13:10:00,feed_rate_tph,tons/hr,31.216645402131586,True
2023-01-05 13:15:00,feed_rate_tph,tons/hr,33.714484480328835,True
2023-01-05 13:20:00,feed_rate_tph,tons/hr,35.39923944058853,True
2023-01-05 13:25:00,feed_rate_tph,tons/hr,32.86746633082818,True
2023-01-05 13:30:00,feed_rate_tph,tons/hr,31.188515755830927,True
2023-01-05 13:35:00,feed_rate_tph,tons/hr,27.183392958987028,True
2023-01-05 13:40:00,feed_rate_tph,tons/hr,27.88304405243881,True
2023-01-05 13:45:00,feed_rate_tph,tons/hr,30.120253223833092,True
2023-01-05 13:50:00,feed_rate_tph,tons/hr,29.163012142824144,True
2023-01-05 13:55:00,feed_rate_tph,tons/hr,30.38435649172745,True
2023-01-05 14:00:00,feed_rate_tph,tons/hr,31.0670640917213,True
2023-01-05 14:05:00,feed_rate_tph,tons/hr,32.436181681098454,True
2023-01-05 14:10:00,feed_rate_tph,tons/hr,30.583765171980716,True
2023-01-05 14:15:00,feed_rate_tph,tons/hr,32.201118186840056,True
2023-01-05 14:20:00,feed_rate_tph,tons/hr,30.879607443730823,True
2023-01-05 14:25:00,feed_rate_tph,tons/hr,24.702601020142062,True
2023-01-05 14:30:00,feed_rate_tph,tons/hr,27.752083849854294,True
2023-01-05 14:35:00,feed_rate_tph,tons/hr,30.077217506753126,True
2023-01-05 14:40:00,feed_rate_tph,tons/hr,26.818115765512083,True
2023-01-05 14:45:00,feed_rate_tph,tons/hr,32.183065323644016,True
2023-01-05 14:50:00,feed_rate_tph,tons/hr,34.910000512676646,True
2023-01-05 14:55:00,feed_rate_tph,tons/hr,33.90692338436085,True
2023-01-05 15:00:00,feed_rate_tph,tons/hr,29.541651902548836,True
2023-01-05 15:05:00,feed_rate_tph,tons/hr,34.58398716157007,True
2023-01-05 15:10:00,feed_rate_tph,tons/hr,30.486158305876806,True
2023-01-05 15:15:00,feed_rate_tph,tons/hr,28.955798254596193,True
2023-01-05 15:20:00,feed_rate_tph,tons/hr,28.052336252966608,True
2023-01-05 15:25:00,feed_rate_tph,tons/hr,28.909246565363883,True
2023-01-05 15:30:00,feed_rate_tph,tons/hr,28.57489597491556,True
2023-01-05 15:35:00,feed_rate_tph,tons/hr,30.172142084762584,True
2023-01-05 15:40:00,feed_rate_tph,tons/hr,30.062815906729305,True
2023-01-05 15:45:00,feed_rate_tph,tons/hr,29.509204109048454,True
2023-01-05 15:50:00,feed_rate_tph,tons/hr,30.728662746799756,True
2023-01-05 15:55:00,feed_rate_tph,tons/hr,32.90641848608137,True
2023-01-05 16:00:00,feed_rate_tph,tons/hr,32.09866240632397,True
2023-01-05 16:05:00,feed_rate_tph,tons/hr,24.709755554787538,True
2023-01-05 16:10:00,feed_rate_tph,tons/hr,21.416105354851787,True
2023-01-05 16:15:00,feed_rate_tph,tons/hr,31.793258839703327,True
2023-01-05 16:20:00,feed_rate_tph,tons/hr,24.801146082586886,True
2023-01-05 16:25:00,feed_rate_tph,tons/hr,28.13806389868627,True
2023-01-05 16:30:00,feed_rate_tph,tons/hr,25.211736367464827,True
2023-01-05 16:35:00,feed_rate_tph,tons/hr,23.2250298595366,True
2023-01-05 16:40:00,feed_rate_tph,tons/hr,30.163478829579873,True
2023-01-05 16:45:00,feed_rate_tph,tons/hr,30.723943074772166,True
2023-01-05 16:50:00,feed_rate_tph,tons/hr,26.623644895589074,True
2023-01-05 16:55:00,feed_rate_tph,tons/hr,20.48610368670473,True
2023-01-05 17:00:00,feed_rate_tph,tons/hr,26.525952358203895,True
2023-01-05 17:05:00,feed_rate_tph,tons/hr,29.24499853167542,True
2023-01-05 17:10:00,feed_rate_tph,tons/hr,23.537243556399073,True
2023-01-05 17:15:00,feed_rate_tph,tons/hr,28.427986208410044,True
2023-01-05 17:20:00,feed_rate_tph,tons/hr,27.7354872519822,True
2023-01-05 17:25:00,feed_rate_tph,tons/hr,29.42242973665789,True
2023-01-05 17:30:00,feed_rate_tph,tons/hr,27.946108970232693,True
2023-01-05 17:35:00,feed_rate_tph,tons/hr,24.570694114189173,True
2023-01-05 17:40:00,feed_rate_tph,tons/hr,30.981915347357937,True
2023-01-05 17:45:00,feed_rate_tph,tons/hr,26.818725362454735,True
2023-01-05 17:50:00,feed_rate_tph,tons/hr,27.11437362461422,True
2023-01-05 17:55:00,feed_rate_tph,tons/hr,24.298363105435936,True
2023-01-05 18:00:00,feed_rate_tph,tons/hr,25.670153246425468,True
2023-01-05 18:05:00,feed_rate_tph,tons/hr,24.247424875263775,True
2023-01-05 18:10:00,feed_rate_tph,tons/hr,26.284874577085716,True
2023-01-05 18:15:00,feed_rate_tph,tons/hr,31.840811358891386,True
2023-01-05 18:20:00,feed_rate_tph,tons/hr,22.49209572884147,True
2023-01-05 18:25:00,feed_rate_tph,tons/hr,21.669414869535938,True
2023-01-05 18:30:00,feed_rate_tph,tons/hr,30.826143117490595,True
2023-01-05 18:35:00,feed_rate_tph,tons/hr,25.687473730689778,True
2023-01-05 18:40:00,feed_rate_tph,tons/hr,24.211364984519065,True
2023-01-05 18:45:00,feed_rate_tph,tons/hr,29.241807613115654,True
2023-01-05 18:50:00,feed_rate_tph,tons/hr,24.209175118067947,True
2023-01-05 18:55:00,feed_rate_tph,tons/hr,31.40844262517303,True
2023-01-05 19:00:00,feed_rate_tph,tons/hr,27.869091911056465,True
2023-01-05 19:05:00,feed_rate_tph,tons/hr,24.27703521242343,True
2023-01-05 19:10:00,feed_rate_tph,tons/hr,32.118748542027284,True
2023-01-05 19:15:00,feed_rate_tph,tons/hr,23.73637763712576,True
2023-01-05 19:20:00,feed_rate_tph,tons/hr,27.687195471062417,True
2023-01-05 19:25:00,feed_rate_tph,tons/hr,26.266906568942815,True
2023-01-05 19:30:00,feed_rate_tph,tons/hr,29.18314842255349,True
2023-01-05 19:35:00,feed_rate_tph,tons/hr,29.87217348581624,True
2023-01-05 19:40:00,feed_rate_tph,tons/hr,25.194230269364155,True
2023-01-05 19:45:00,feed_rate_tph,tons/hr,22.749447282975943,True
2023-01-05 19:50:00,feed_rate_tph,tons/hr,26.3020476692597,True
2023-01-05 19:55:00,feed_rate_tph,tons/hr,22.802404430606437,True
2023-01-05 20:00:00,feed_rate_tph,tons/hr,30.790161742579873,True
2023-01-05 20:05:00,feed_rate_tph,tons/hr,25.07512633152587,True
2023-01-05 20:10:00,feed_rate_tph,tons/hr,23.486187108502964,True
2023-01-05 20:15:00,feed_rate_tph,tons/hr,25.053974869006517,True
2023-01-05 20:20:00,feed_rate_tph,tons/hr,20.377527167831207,True
2023-01-05 20:25:00,feed_rate_tph,tons/hr,21.424264466831925,True
2023-01-05 20:30:00,feed_rate_tph,tons/hr,27.861815293294036,True
2023-01-05 20:35:00,feed_rate_tph,tons/hr,22.21266153825755,True
2023-01-05 20:40:00,feed_rate_tph,tons/hr,20.966722808364754,True
2023-01-05 20:45:00,feed_rate_tph,tons/hr,25.642902089631548,True
2023-01-05 20:50:00,feed_rate_tph,tons/hr,27.516956529718524,True
2023-01-05 20:55:00,feed_rate_tph,tons/hr,26.04505118097499,True
2023-01-05 21:00:00,feed_rate_tph,tons/hr,26.80616254207799,True
2023-01-05 21:05:00,feed_rate_tph,tons/hr,21.47897690502272,True
2023-01-05 21:10:00,feed_rate_tph,tons/hr,19.41681998412891,True
2023-01-05 21:15:00,feed_rate_tph,tons/hr,28.120721822211063,True
2023-01-05 21:20:00,feed_rate_tph,tons/hr,22.584760489438196,True
2023-01-05 21:25:00,feed_rate_tph,tons/hr,22.738020776716887,True
2023-01-05 21:30:00,feed_rate_tph,tons/hr,27.414492394236618,True
2023-01-05 21:35:00,feed_rate_tph,tons/hr,25.039689308998305,True
2023-01-05 21:40:00,feed_rate_tph,tons/hr,24.68147911694436,True
2023-01-05 21:45:00,feed_rate_tph,tons/hr,29.7533937793418,True
2023-01-05 21:50:00,feed_rate_tph,tons/hr,21.274183802701586,True
2023-01-05 21:55:00,feed_rate_tph,tons/hr,25.93641696621545,True
2023-01-05 22:00:00,feed_rate_tph,tons/hr,23.273925057661284,True
2023-01-05 22:05:00,feed_rate_tph,tons/hr,23.86050643590599,True
2023-01-05 22:10:00,feed_rate_tph,tons/hr,27.593856529935596,True
2023-01-05 22:15:00,feed_rate_tph,tons/hr,24.487579931971776,True
2023-01-05 22:20:00,feed_rate_tph,tons/hr,24.536503195483977,True
2023-01-05 22:25:00,feed_rate_tph,tons/hr,26.098620355891896,True
2023-01-05 22:30:00,feed_rate_tph,tons/hr,21.747683915070553,True
2023-01-05 22:35:00,feed_rate_tph,tons/hr,20.288335586210387,True
2023-01-05 22:40:00,feed_rate_tph,tons/hr,19.63695562440031,True
2023-01-05 22:45:00,feed_rate_tph,tons/hr,16.83974464914402,True
2023-01-05 22:50:00,feed_rate_tph,tons/hr,28.876895111453948,True
2023-01-05 22:55:00,feed_rate_tph,tons/hr,19.370150558098274,True
2023-01-05 23:00:00,feed_rate_tph,tons/hr,21.989572910941877,True
2023-01-05 23:05:00,feed_rate_tph,tons/hr,21.798520786173565,True
2023-01-05 23:10:00,feed_rate_tph,tons/hr,23.5288880613876,True
2023-01-05 23:15:00,feed_rate_tph,tons/hr,25.033677875803352,True
2023-01-05 23:20:00,feed_rate_tph,tons/hr,25.1497855765243,True
2023-01-05 23:25:00,feed_rate_tph,tons/hr,20.803140887188263,True
2023-01-05 23:30:00,feed_rate_tph,tons/hr,22.037132982458623,True
2023-01-05 23:35:00,feed_rate_tph,tons/hr,23.37448632946446,True
2023-01-05 23:40:00,feed_rate_tph,tons/hr,21.771050480036504,True
2023-01-05 23:45:00,feed_rate_tph,tons/hr,27.33167157348626,True
2023-01-05 23:50:00,feed_rate_tph,tons/hr,23.977207857796397,True
2023-01-05 23:55:00,feed_rate_tph,tons/hr,24.70570423628986,True
2023-01-06 00:00:00,feed_rate_tph,tons/hr,24.488643806002237,True
2023-01-06 00:05:00,feed_rate_tph,tons/hr,26.021492450596384,True
2023-01-06 00:10:00,feed_rate_tph,tons/hr,23.047347678992764,True
2023-01-06 00:15:00,feed_rate_tph,tons/hr,18.619139001558743,True
2023-01-06 00:20:00,feed_rate_tph,tons/hr,23.71618771384507,True
2023-01-06 00:25:00,feed_rate_tph,tons/hr,20.572675796624075,True
2023-01-06 00:30:00,feed_rate_tph,tons/hr,20.952648078568586,True
2023-01-06 00:35:00,feed_rate_tph,tons/hr,24.31146525916036,True
2023-01-06 00:40:00,feed_rate_tph,tons/hr,26.283214325745973,True
2023-01-06 00:45:00,feed_rate_tph,tons/hr,22.65028096839365,True
