timestamp,sensor_id,unit,value,status_flag
2023-01-16 05:10:00,motor_power_kw,kW,106.25128327464594,True
2023-01-16 05:15:00,motor_power_kw,kW,91.94769286051371,True
2023-01-16 05:20:00,motor_power_kw,kW,113.30964488319341,True
2023-01-16 05:25:00,motor_power_kw,kW,86.81954635477082,True
2023-01-16 05:30:00,motor_power_kw,kW,105.51349741478047,True
2023-01-16 05:35:00,motor_power_kw,kW,91.9871914606428,True
2023-01-16 05:40:00,motor_power_kw,kW,100.80337128286321,True
2023-01-16 05:45:00,motor_power_kw,kW,108.49992271097311,True
2023-01-16 05:50:00,motor_power_kw,kW,114.16384654793174,True
2023-01-16 05:55:00,motor_power_kw,kW,115.78326233572363,True
2023-01-16 06:00:00,motor_power_kw,kW,106.45574786062816,True
2023-01-16 06:05:00,motor_power_kw,kW,116.31679985763415,True
2023-01-16 06:10:00,motor_power_kw,kW,108.28421247962817,True
2023-01-16 06:15:00,motor_power_kw,kW,103.47973790163171,True
2023-01-16 06:20:00,motor_power_kw,kW,112.555244068792,True
2023-01-16 06:25:00,motor_power_kw,kW,102.61960980803323,True
2023-01-16 06:30:00,motor_power_kw,kW,109.28393682685245,True
2023-01-16 06:35:00,motor_power_kw,kW,106.90859172550029,True
2023-01-16 06:40:00,motor_power_kw,kW,98.72533356923839,True
2023-01-16 06:45:00,motor_power_kw,kW,114.14817258821037,True
2023-01-16 06:50:00,motor_power_kw,kW,113.04788823461844,True
2023-01-16 06:55:00,motor_power_kw,kW,121.48243862631676,True
2023-01-16 07:00:00,motor_power_kw,kW,97.71101271842493,True
2023-01-16 07:05:00,motor_power_kw,kW,107.33055872019308,True
2023-01-16 07:10:00,motor_power_kw,kW,122.43669631319293,True
2023-01-16 07:15:00,motor_power_kw,kW,118.0224711217489,True
2023-01-16 07:20:00,motor_power_kw,kW,119.9513428850915,True
2023-01-16 07:25:00,motor_power_kw,kW,126.1378600676531,True
2023-01-16 07:30:00,motor_power_kw,kW,108.77277585192996,True
2023-01-16 07:35:00,motor_power_kw,kW,108.33582006490164,True
2023-01-16 07:40:00,motor_power_kw,kW,122.45468843741185,True
2023-01-16 07:45:00,motor_power_kw,kW,121.03130484252699,True
2023-01-16 07:50:00,motor_power_kw,kW,115.30981413407021,True
2023-01-16 07:55:00,motor_power_kw,kW,115.42818880824106,True
2023-01-16 08:00:00,motor_power_kw,kW,109.23225183325297,True
2023-01-16 08:05:00,motor_power_kw,kW,129.96564998358255,True
2023-01-16 08:10:00,motor_power_kw,kW,133.88304199895944,True
2023-01-16 08:15:00,motor_power_kw,kW,126.93709452656987,True
2023-01-16 08:20:00,motor_power_kw,kW,123.54767395202457,True
2023-01-16 08:25:00,motor_power_kw,kW,123.36262193323996,True
2023-01-16 08:30:00,motor_power_kw,kW,121.60577159840464,True
2023-01-16 08:35:00,motor_power_kw,kW,105.16575678475911,True
2023-01-16 08:40:00,motor_power_kw,kW,115.76381720924388,True
2023-01-16 08:45:00,motor_power_kw,kW,126.42651215437253,True
2023-01-16 08:50:00,motor_power_kw,kW,113.38484693279828,True
2023-01-16 08:55:00,motor_power_kw,kW,121.6906480642288,True
2023-01-16 09:00:00,motor_power_kw,kW,129.98356918816444,True
2023-01-16 09:05:00,motor_power_kw,kW,130.38646153490072,True
2023-01-16 09:10:00,motor_power_kw,kW,128.7683702456825,True
2023-01-16 09:15:00,motor_power_kw,kW,123.80262354650549,True
2023-01-16 09:20:00,motor_power_kw,kW,128.1710918032586,True
2023-01-16 09:25:00,motor_power_kw,kW,120.10675768073868,True
2023-01-16 09:30:00,motor_power_kw,kW,135.90503815372014,True
2023-01-16 09:35:00,motor_power_kw,kW,109.78983491171496,True
2023-01-16 09:40:00,motor_power_kw,kW,123.28828955954205,True
2023-01-16 09:45:00,motor_power_kw,kW,119.1971862195592,True
2023-01-16 09:50:00,motor_power_kw,kW,128.6403303731255,True
2023-01-16 09:55:00,motor_power_kw,kW,120.67247404636582,True
2023-01-16 10:00:00,motor_power_kw,kW,142.9334758435052,True
2023-01-16 10:05:00,motor_power_kw,kW,131.10685715606294,True
2023-01-16 10:10:00,motor_power_kw,kW,115.97743676560313,True
2023-01-16 10:15:00,motor_power_kw,kW,102.81534685526515,True
2023-01-16 10:20:00,motor_power_kw,kW,115.2099482903996,True
2023-01-16 10:25:00,motor_power_kw,kW,128.9673845077071,True
2023-01-16 10:30:00,motor_power_kw,kW,122.5236480229993,True
2023-01-16 10:35:00,motor_power_kw,kW,120.18639356939516,True
2023-01-16 10:40:00,motor_power_kw,kW,119.12735355555066,True
2023-01-16 10:45:00,motor_power_kw,kW,131.68335325754464,True
2023-01-16 10:50:00,motor_power_kw,kW,122.51796944383064,True
2023-01-16 10:55:00,motor_power_kw,kW,121.79985185869246,True
2023-01-16 11:00:00,motor_power_kw,kW,133.3426520844995,True
2023-01-16 11:05:00,motor_power_kw,kW,137.98025627231274,True
2023-01-16 11:10:00,motor_power_kw,kW,116.66236715648733,True
2023-01-16 11:15:00,motor_power_kw,kW,135.07926365493128,True
2023-01-16 11:20:00,motor_power_kw,kW,124.842751520915,True
2023-01-16 11:25:00,motor_power_kw,kW,133.13602808458137,True
2023-01-16 11:30:00,motor_power_kw,kW,131.09064296753596,True
2023-01-16 11:35:00,motor_power_kw,kW,126.05326046817373,True
2023-01-16 11:40:00,motor_power_kw,kW,126.43037810817206,True
2023-01-16 11:45:00,motor_power_kw,kW,131.307630365533,True
2023-01-16 11:50:00,motor_power_kw,kW,117.21097278431755,True
2023-01-16 11:55:00,motor_power_kw,kW,116.85332334531081,True
2023-01-16 12:00:00,motor_power_kw,kW,142.64731091553062,True
2023-01-16 12:05:00,motor_power_kw,kW,135.33728697952816,True
2023-01-16 12:10:00,motor_power_kw,kW,133.92244118870508,True
2023-01-16 12:15:00,motor_power_kw,kW,124.71224145008162,True
2023-01-16 12:20:00,motor_power_kw,kW,112.82058679091674,True
2023-01-16 12:25:00,motor_power_kw,kW,121.65126005065231,True
2023-01-16 12:30:00,motor_power_kw,kW,129.12649692381143,True
2023-01-16 12:35:00,motor_power_kw,kW,134.99706756777286,True
2023-01-16 12:40:00,motor_power_kw,kW,129.1531748038655,True
2023-01-16 12:45:00,motor_power_kw,kW,129.30443170050305,True
2023-01-16 12:50:00,motor_power_kw,kW,124.20200827376941,True
2023-01-16 12:55:00,motor_power_kw,kW,130.68202882217886,True
2023-01-16 13:00:00,motor_power_kw,kW,118.11398883021357,True
2023-01-16 13:05:00,motor_power_kw,kW,126.27479483691137,True
2023-01-16 13:10:00,motor_power_kw,kW,123.3317681361415,True
2023-01-16 13:15:00,motor_power_kw,kW,136.6079629347108,True
2023-01-16 13:20:00,motor_power_kw,kW,102.06906348510594,True
2023-01-16 13:25:00,motor_power_kw,kW,123.56261481086904,True
2023-01-16 13:30:00,motor_power_kw,kW,126.62364533235495,True
2023-01-16 13:35:00,motor_power_kw,kW,109.6472780040338,True
2023-01-16 13:40:00,motor_power_kw,kW,130.2376257767956,True
2023-01-16 13:45:00,motor_power_kw,kW,123.09090475740355,True
2023-01-16 13:50:00,motor_power_kw,kW,116.33457179786143,True
2023-01-16 13:55:00,motor_power_kw,kW,131.9291300121075,True
2023-01-16 14:00:00,motor_power_kw,kW,117.63792783041951,True
2023-01-16 14:05:00,motor_power_kw,kW,129.85683830240407,True
2023-01-16 14:10:00,motor_power_kw,kW,124.67415084977416,True
2023-01-16 14:15:00,motor_power_kw,kW,119.68663778440097,True
2023-01-16 14:20:00,motor_power_kw,kW,114.66993865360479,True
2023-01-16 14:25:00,motor_power_kw,kW,116.80815134195463,True
2023-01-16 14:30:00,motor_power_kw,kW,129.3186730568949,True
2023-01-16 14:35:00,motor_power_kw,kW,131.26223647494922,True
2023-01-16 14:40:00,motor_power_kw,kW,127.3480028299865,True
2023-01-16 14:45:00,motor_power_kw,kW,121.29968306210087,True
2023-01-16 14:50:00,motor_power_kw,kW,126.81406247898896,True
2023-01-16 14:55:00,motor_power_kw,kW,123.53355946261856,True
2023-01-16 15:00:00,motor_power_kw,kW,115.91241055858116,True
2023-01-16 15:05:00,motor_power_kw,kW,113.11939681696562,True
2023-01-16 15:10:00,motor_power_kw,kW,117.6518786336353,True
2023-01-16 15:15:00,motor_power_kw,kW,114.791169266501,True
2023-01-16 15:20:00,motor_power_kw,kW,120.60887189417616,True
2023-01-16 15:25:00,motor_power_kw,kW,132.1162332463412,True
2023-01-16 15:30:00,motor_power_kw,kW,121.19668997397187,True
2023-01-16 15:35:00,motor_power_kw,kW,130.39712352631437,True
2023-01-16 15:40:00,motor_power_kw,kW,118.32855808034793,True
2023-01-16 15:45:00,motor_power_kw,kW,116.6580919836779,True
2023-01-16 15:50:00,motor_power_kw,kW,105.55115669660555,True
2023-01-16 15:55:00,motor_power_kw,kW,122.45624150643249,True
2023-01-16 16:00:00,motor_power_kw,kW,111.75126415259429,True
2023-01-16 16:05:00,motor_power_kw,kW,109.77275662201427,True
2023-01-16 16:10:00,motor_power_kw,kW,108.20619423326707,True
2023-01-16 16:15:00,motor_power_kw,kW,118.79232394565557,True
2023-01-16 16:20:00,motor_power_kw,kW,110.98376527593014,True
2023-01-16 16:25:00,motor_power_kw,kW,128.42312879191803,True
2023-01-16 16:30:00,motor_power_kw,kW,123.84041369481726,True
2023-01-16 16:35:00,motor_power_kw,kW,110.2507314911237,True
2023-01-16 16:40:00,motor_power_kw,kW,95.1632729492579,True
2023-01-16 16:45:00,motor_power_kw,kW,114.7329529040123,True
2023-01-16 16:50:00,motor_power_kw,kW,110.93231913052924,True
2023-01-16 16:55:00,motor_power_kw,kW,120.15632265456718,True
2023-01-16 17:00:00,motor_power_kw,kW,112.76643053165718,True
2023-01-16 17:05:00,motor_power_kw,kW,121.48594270800179,True
2023-01-16 17:10:00,motor_power_kw,kW,115.8421153295891,True
2023-01-16 17:15:00,motor_power_kw,kW,101.29817460831623,True
2023-01-16 17:20:00,motor_power_kw,kW,105.15013047960237,True
2023-01-16 17:25:00,motor_power_kw,kW,107.10260862336399,True
2023-01-16 17:30:00,motor_power_kw,kW,109.0018425884587,True
2023-01-16 17:35:00,motor_power_kw,kW,107.80242523606157,True
2023-01-16 17:40:00,motor_power_kw,kW,115.31624200776324,True
2023-01-16 17:45:00,motor_power_kw,kW,113.19970134822753,True
2023-01-16 17:50:00,motor_power_kw,kW,105.41603526194753,True
2023-01-16 17:55:00,motor_power_kw,kW,113.69468885205717,True
2023-01-16 18:00:00,motor_power_kw,kW,98.63094258037572,True
2023-01-16 18:05:00,motor_power_kw,kW,113.20046153127312,True
2023-01-16 18:10:00,motor_power_kw,kW,114.16655581075234,True
2023-01-16 18:15:00,motor_power_kw,kW,109.02672545696922,True
2023-01-16 18:20:00,motor_power_kw,kW,110.63671490184971,True
2023-01-16 18:25:00,motor_power_kw,kW,111.29745854528444,True
2023-01-16 18:30:00,motor_power_kw,kW,114.0322796923321,True
2023-01-16 18:35:00,motor_power_kw,kW,111.19633736392815,True
2023-01-16 18:40:00,motor_power_kw,kW,114.53433883430405,True
2023-01-16 18:45:00,motor_power_kw,kW,91.90485946636939,True
2023-01-16 18:50:00,motor_power_kw,kW,105.163601383987,True
2023-01-16 18:55:00,motor_power_kw,kW,103.35408295231653,True
2023-01-16 19:00:00,motor_power_kw,kW,104.55925821692175,True
2023-01-16 19:05:00,motor_power_kw,kW,110.17054546115575,True
2023-01-16 19:10:00,motor_power_kw,kW,103.61924889882287,True
2023-01-16 19:15:00,motor_power_kw,kW,102.92258517533243,True
2023-01-16 19:20:00,motor_power_kw,kW,105.57991575867872,True
2023-01-16 19:25:00,motor_power_kw,kW,89.42329196322473,True
2023-01-16 19:30:00,motor_power_kw,kW,113.55991771338164,True
2023-01-16 19:35:00,motor_power_kw,kW,99.91253853702811,True
2023-01-16 19:40:00,motor_power_kw,kW,112.20899393991377,True
2023-01-16 19:45:00,motor_power_kw,kW,93.20188989109799,True
2023-01-16 19:50:00,motor_power_kw,kW,92.38967758581025,True
2023-01-16 19:55:00,motor_power_kw,kW,97.52170105692032,True
2023-01-16 20:00:00,motor_power_kw,kW,99.28650130575348,True
2023-01-16 20:05:00,motor_power_kw,kW,94.60018316518078,True
2023-01-16 20:10:00,motor_power_kw,kW,91.89247956544924,True
2023-01-16 20:15:00,motor_power_kw,kW,100.96376409377076,True
2023-01-16 20:20:00,motor_power_kw,kW,109.27401730521721,True
2023-01-16 20:25:00,motor_power_kw,kW,110.63013234375066,True
2023-01-16 20:30:00,motor_power_kw,kW,94.69538811079656,True
2023-01-16 20:35:00,motor_power_kw,kW,88.09847760943046,True
2023-01-16 20:40:00,motor_power_kw,kW,94.3269038452406,True
2023-01-16 20:45:00,motor_power_kw,kW,109.8237147414363,True
2023-01-16 20:50:00,motor_power_kw,kW,104.06940570551915,True
2023-01-16 20:55:00,motor_power_kw,kW,98.63827839321182,True
2023-01-16 21:00:00,motor_power_kw,kW,91.5358006461279,True
2023-01-16 21:05:00,motor_power_kw,kW,102.29325771303503,True
2023-01-16 21:10:00,motor_power_kw,kW,112.83007040519007,True
2023-01-16 21:15:00,motor_power_kw,kW,93.32506032003816,True
2023-01-16 21:20:00,motor_power_kw,kW,78.44916962850593,True
2023-01-16 21:25:00,motor_power_kw,kW,85.75281421742366,True
2023-01-16 21:30:00,motor_power_kw,kW,94.21973697092878,True
2023-01-16 21:35:00,motor_power_kw,kW,92.23853045897299,True
2023-01-16 21:40:00,motor_power_kw,kW,104.13976186021135,True
2023-01-16 21:45:00,motor_power_kw,kW,88.30084554622562,True
2023-01-16 21:50:00,motor_power_kw,kW,91.42345063972452,True
2023-01-16 21:55:00,motor_power_kw,kW,87.43193527570313,True
2023-01-16 22:00:00,motor_power_kw,kW,98.64342801174466,True
2023-01-16 22:05:00,motor_power_kw,kW,85.33503716616038,True
2023-01-16 22:10:00,motor_power_kw,kW,90.1551666554007,True
2023-01-16 22:15:00,motor_power_kw,kW,79.66861325406389,True
2023-01-16 22:20:00,motor_power_kw,kW,87.45739853497625,True
2023-01-16 22:25:00,motor_power_kw,kW,104.82653293743277,True
2023-01-16 22:30:00,motor_power_kw,kW,105.57690660963137,True
2023-01-16 22:35:00,motor_power_kw,kW,96.6152061367435,True
2023-01-16 22:40:00,motor_power_kw,kW,94.61501025365033,True
2023-01-16 22:45:00,motor_power_kw,kW,85.92125241355107,True
2023-01-16 22:50:00,motor_power_kw,kW,92.42535011289058,True
2023-01-16 22:55:00,motor_power_kw,kW,92.04471581721059,True
2023-01-16 23:00:00,motor_power_kw,kW,90.75246518873523,True
2023-01-16 23:05:00,motor_power_kw,kW,96.96846328434161,True
2023-01-16 23:10:00,motor_power_kw,kW,82.87915049068927,True
2023-01-16 23:15:00,motor_power_kw,kW,110.84222134340081,True
2023-01-16 23:20:00,motor_power_kw,kW,103.27173520211832,True
2023-01-16 23:25:00,motor_power_kw,kW,83.71366751465047,True
2023-01-16 23:30:00,motor_power_kw,kW,91.01451117022978,True
2023-01-16 23:35:00,motor_power_kw,kW,85.31641875228833,True
2023-01-16 23:40:00,motor_power_kw,kW,95.15792995176638,True
2023-01-16 23:45:00,motor_power_kw,kW,89.324834275148,True
2023-01-16 23:50:00,motor_power_kw,kW,74.96350092137821,True
2023-01-16 23:55:00,motor_power_kw,kW,82.63673250456235,True
2023-01-17 00:00:00,motor_power_kw,kW,100.6119094751021,True
2023-01-17 00:05:00,motor_power_kw,kW,88.25337321118334,True
2023-01-17 00:10:00,motor_power_kw,kW,88.19311827172298,True
2023-01-17 00:15:00,motor_power_kw,kW,95.39189849724455,True
2023-01-17 00:20:00,motor_power_kw,kW,97.58813028723908,True
2023-01-17 00:25:00,motor_power_kw,kW,89.3942922928655,True
2023-01-17 00:30:00,motor_power_kw,kW,72.8260199571787,True
2023-01-17 00:35:00,motor_power_kw,kW,83.78494766830312,True
2023-01-17 00:40:00,motor_power_kw,kW,73.12170599263405,True
2023-01-17 00:45:00,motor_power_kw,kW,79.14920362612571,True
2023-01-17 00:50:00,motor_power_kw,kW,91.04335046460123,True
2023-01-17 00:55:00,motor_power_kw,kW,90.88563389791739,True
2023-01-17 01:00:00,motor_power_kw,kW,100.8166146090251,True
2023-01-17 01:05:00,motor_power_kw,kW,90.45709556123977,True
2023-01-17 01:10:00,motor_power_kw,kW,83.80807011130706,True
2023-01-17 01:15:00,motor_power_kw,kW,100.57859613785946,True
2023-01-17 01:20:00,motor_power_kw,kW,105.09467470323115,True
2023-01-17 01:25:00,motor_power_kw,kW,98.55645233990965,True
2023-01-17 01:30:00,motor_power_kw,kW,90.8321016999096,True
2023-01-17 01:35:00,motor_power_kw,kW,89.06016649372975,True
2023-01-17 01:40:00,motor_power_kw,kW,82.15389130740023,True
2023-01-17 01:45:00,motor_power_kw,kW,85.53536377500643,True
2023-01-17 01:50:00,motor_power_kw,kW,88.4470004387025,True
2023-01-17 01:55:00,motor_power_kw,kW,81.62469673778232,True
2023-01-17 02:00:00,motor_power_kw,kW,89.7321110564392,True
2023-01-17 02:05:00,motor_power_kw,kW,90.35872861225333,True
2023-01-17 02:10:00,motor_power_kw,kW,103.0140771930437,True
2023-01-17 02:15:00,motor_power_kw,kW,80.08125215597866,True
2023-01-17 02:20:00,motor_power_kw,kW,94.63458631180644,True
2023-01-17 02:25:00,motor_power_kw,kW,82.59611609834718,True
2023-01-17 02:30:00,motor_power_kw,kW,78.07176966005359,True
2023-01-17 02:35:00,motor_power_kw,kW,90.00801105674313,True
2023-01-17 02:40:00,motor_power_kw,kW,94.36215342297979,True
2023-01-17 02:45:00,motor_power_kw,kW,104.6446671418508,True
2023-01-17 02:50:00,motor_power_kw,kW,92.5750292690774,True
2023-01-17 02:55:00,motor_power_kw,kW,90.68950488732888,True
2023-01-17 03:00:00,motor_power_kw,kW,89.65645154410144,True
2023-01-17 03:05:00,motor_power_kw,kW,91.41267480595373,True
2023-01-17 03:10:00,motor_power_kw,kW,67.66490887574702,True
2023-01-17 03:15:00,motor_power_kw,kW,89.57749167981459,True
2023-01-17 03:20:00,motor_power_kw,kW,102.8423008937567,True
2023-01-17 03:25:00,motor_power_kw,kW,77.10481783224762,True
2023-01-17 03:30:00,motor_power_kw,kW,93.72130650554685,True
2023-01-17 03:35:00,motor_power_kw,kW,95.0467830113413,True
2023-01-17 03:40:00,motor_power_kw,kW,103.40673724929373,True
2023-01-17 03:45:00,motor_power_kw,kW,98.93321814023388,True
2023-01-17 03:50:00,motor_power_kw,kW,101.70265941877923,True
2023-01-17 03:55:00,motor_power_kw,kW,92.69447860391585,True
2023-01-17 04:00:00,motor_power_kw,kW,84.93361529522541,True
2023-01-17 04:05:00,motor_power_kw,kW,95.10205738367785,True
2023-01-17 04:10:00,motor_power_kw,kW,98.54711913818433,True
2023-01-17 04:15:00,motor_power_kw,kW,109.30234335190897,True
2023-01-17 04:20:00,motor_power_kw,kW,88.97132780623438,True
2023-01-17 04:25:00,motor_power_kw,kW,117.46095200607189,True
2023-01-17 04:30:00,motor_power_kw,kW,102.49179403865155,True
2023-01-17 04:35:00,motor_power_kw,kW,95.38668262480154,True
2023-01-17 04:40:00,motor_power_kw,kW,95.33901928812449,True
2023-01-17 04:45:00,motor_power_kw,kW,100.93661375174071,True
2023-01-17 04:50:00,motor_power_kw,kW,102.04591875400465,True
2023-01-17 04:55:00,motor_power_kw,kW,103.06890753562394,True
2023-01-17 05:00:00,motor_power_kw,kW,108.44185255881212,True
2023-01-17 05:05:00,motor_power_kw,kW,98.43214595843259,True
2023-01-17 05:10:00,motor_power_kw,kW,104.9548006041888,True
2023-01-17 05:15:00,motor_power_kw,kW,101.80848719281883,True
2023-01-17 05:20:00,motor_power_kw,kW,118.04808258048807,True
2023-01-17 05:25:00,motor_power_kw,kW,90.79845564630698,True
2023-01-17 05:30:00,motor_power_kw,kW,122.81180201141322,True
2023-01-17 05:35:00,motor_power_kw,kW,98.97158326640789,True
2023-01-17 05:40:00,motor_power_kw,kW,97.74715888376579,True
2023-01-17 05:45:00,motor_power_kw,kW,104.45338238053233,True
2023-01-17 05:50:00,motor_power_kw,kW,108.9434608372216,True
2023-01-17 05:55:00,motor_power_kw,kW,104.70120877221218,True
2023-01-17 06:00:00,motor_power_kw,kW,112.77989039265537,True
2023-01-17 06:05:00,motor_power_kw,kW,104.79690523695241,True
2023-01-17 06:10:00,motor_power_kw,kW,103.6358948598238,True
2023-01-17 06:15:00,motor_power_kw,kW,101.78069109504729,True
2023-01-17 06:20:00,motor_power_kw,kW,119.65255601416371,True
2023-01-17 06:25:00,motor_power_kw,kW,113.03466055487078,True
2023-01-17 06:30:00,motor_power_kw,kW,101.09399122407797,True
2023-01-17 06:35:00,motor_power_kw,kW,107.11959988761156,True
2023-01-17 06:40:00,motor_power_kw,kW,100.53487660066476,True
2023-01-17 06:45:00,motor_power_kw,kW,133.31767967924296,True
2023-01-17 06:50:00,motor_power_kw,kW,113.36075457314355,True
2023-01-17 06:55:00,motor_power_kw,kW,96.36038532070793,True
2023-01-17 07:00:00,motor_power_kw,kW,101.77925891477244,True
2023-01-17 07:05:00,motor_power_kw,kW,103.03355730576276,True
2023-01-17 07:10:00,motor_power_kw,kW,115.75389685489878,True
2023-01-17 07:15:00,motor_power_kw,kW,100.20326236621707,True
2023-01-17 07:20:00,motor_power_kw,kW,103.23165423089843,True
2023-01-17 07:25:00,motor_power_kw,kW,112.51343739247582,True
2023-01-17 07:30:00,motor_power_kw,kW,114.22498854671649,True
2023-01-17 07:35:00,motor_power_kw,kW,110.81612625146687,True
2023-01-17 07:40:00,motor_power_kw,kW,112.28510024859784,True
2023-01-17 07:45:00,motor_power_kw,kW,104.48040073034846,True
2023-01-17 07:50:00,motor_power_kw,kW,119.8806054124022,True
2023-01-17 07:55:00,motor_power_kw,kW,100.64520626689125,True
2023-01-17 08:00:00,motor_power_kw,kW,115.6838109236871,True
2023-01-17 08:05:00,motor_power_kw,kW,131.58186109021227,True
2023-01-17 08:10:00,motor_power_kw,kW,114.74295848153827,True
